Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName,REPARSE,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName REPARSE Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegOpenKey,HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName\ComputerName,SUCCESS,"Type: REG_SZ, Length: 32, Data: DESKTOP-BA1RQFC",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName\ComputerName SUCCESS Type: REG_SZ, Length: 32, Data: DESKTOP-BA1RQFC 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegCloseKey,HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegOpenKey,HKLM\System\Setup,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\Setup SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\SYSTEM\Setup\OOBEInProgress,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\SYSTEM\Setup\OOBEInProgress SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,QueryBasicInformationFile,C:\Windows\System32\mswsock.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:05 PM, LastAccessTime: 4/14/2022 1:42:13 PM, LastWriteTime: 9/22/2021 5:22:05 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,5160,8612,"netsh.exe 10588 QueryBasicInformationFile C:\Windows\System32\mswsock.dll SUCCESS CreationTime: 9/22/2021 5:22:05 PM, LastAccessTime: 4/14/2022 1:42:13 PM, LastWriteTime: 9/22/2021 5:22:05 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 5160 8612",benign
netsh.exe,10588,RegCloseKey,HKLM\SYSTEM\Setup,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\SYSTEM\Setup SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryValue,HKLM\SYSTEM\Setup\SystemSetupInProgress,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryValue HKLM\SYSTEM\Setup\SystemSetupInProgress SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegCloseKey,HKLM\SYSTEM\Setup,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\SYSTEM\Setup SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\netsh.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\netsh.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows NT\Rpc,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\Software\Policies\Microsoft\Windows NT\Rpc NAME NOT FOUND Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegOpenKey,HKLM\System\Setup,SUCCESS,Desired Access: Read,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\System\Setup SUCCESS Desired Access: Read 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,CloseFile,C:\Windows\System32\mswsock.dll,SUCCESS,,4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,5160,8612,netsh.exe 10588 CloseFile C:\Windows\System32\mswsock.dll SUCCESS None 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 5160 8612,benign
netsh.exe,10588,CloseFile,C:\Windows\System32\wevtapi.dll,SUCCESS,,4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 CloseFile C:\Windows\System32\wevtapi.dll SUCCESS None 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,CloseFile,C:\Windows\System32\gpapi.dll,SUCCESS,,4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,netsh.exe 10588 CloseFile C:\Windows\System32\gpapi.dll SUCCESS None 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612,benign
netsh.exe,10588,QueryBasicInformationFile,C:\Windows\System32\gpapi.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:13 PM, LastAccessTime: 4/14/2022 1:42:13 PM, LastWriteTime: 9/22/2021 5:22:13 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 QueryBasicInformationFile C:\Windows\System32\gpapi.dll SUCCESS CreationTime: 9/22/2021 5:22:13 PM, LastAccessTime: 4/14/2022 1:42:13 PM, LastWriteTime: 9/22/2021 5:22:13 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,CreateFile,C:\Windows\System32\gpapi.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 CreateFile C:\Windows\System32\gpapi.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,CloseFile,C:\Windows\System32\sppc.dll,SUCCESS,,4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,netsh.exe 10588 CloseFile C:\Windows\System32\sppc.dll SUCCESS None 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612,benign
netsh.exe,10588,CreateFile,C:\Windows\System32\sppc.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 CreateFile C:\Windows\System32\sppc.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,CloseFile,C:\Windows\System32\sppc.dll,SUCCESS,,4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,netsh.exe 10588 CloseFile C:\Windows\System32\sppc.dll SUCCESS None 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612,benign
netsh.exe,10588,QueryBasicInformationFile,C:\Windows\System32\sppc.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:17 PM, LastAccessTime: 4/14/2022 1:42:13 PM, LastWriteTime: 9/22/2021 5:22:17 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 QueryBasicInformationFile C:\Windows\System32\sppc.dll SUCCESS CreationTime: 9/22/2021 5:22:17 PM, LastAccessTime: 4/14/2022 1:42:13 PM, LastWriteTime: 9/22/2021 5:22:17 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,CreateFile,C:\Windows\System32\sppc.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 CreateFile C:\Windows\System32\sppc.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,CloseFile,C:\Windows\System32\slc.dll,SUCCESS,,4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,netsh.exe 10588 CloseFile C:\Windows\System32\slc.dll SUCCESS None 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612,benign
netsh.exe,10588,CreateFile,C:\Windows\System32\slc.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 CreateFile C:\Windows\System32\slc.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,CloseFile,C:\Windows\System32\slc.dll,SUCCESS,,4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,netsh.exe 10588 CloseFile C:\Windows\System32\slc.dll SUCCESS None 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612,benign
netsh.exe,10588,QueryBasicInformationFile,C:\Windows\System32\slc.dll,SUCCESS,"CreationTime: 9/22/2021 5:22:17 PM, LastAccessTime: 4/14/2022 1:42:13 PM, LastWriteTime: 9/22/2021 5:22:17 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 QueryBasicInformationFile C:\Windows\System32\slc.dll SUCCESS CreationTime: 9/22/2021 5:22:17 PM, LastAccessTime: 4/14/2022 1:42:13 PM, LastWriteTime: 9/22/2021 5:22:17 PM, ChangeTime: 10/15/2021 2:25:23 PM, FileAttributes: A 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,CreateFile,C:\Windows\System32\slc.dll,SUCCESS,"Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 CreateFile C:\Windows\System32\slc.dll SUCCESS Desired Access: Read Attributes, Disposition: Open, Options: Open Reparse Point, Attributes: n/a, ShareMode: Read, Write, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS None 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,CreateFile,C:\Windows\System32\gpapi.dll,SUCCESS,"Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 1:43:05 PM,File System,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,2228,8612,"netsh.exe 10588 CreateFile C:\Windows\System32\gpapi.dll SUCCESS Desired Access: Read Data/List Directory, Execute/Traverse, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 1:43:05 PM File System C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 2228 8612",benign
netsh.exe,10588,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\PolicyProvider,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\PolicyProvider NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\PolicyProvider,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\PolicyProvider NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
netsh.exe,10588,RegQueryKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist,SUCCESS,"Query: HandleTags, HandleTags: 0x100",4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,"netsh.exe 10588 RegQueryKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist SUCCESS Query: HandleTags, HandleTags: 0x100 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612",benign
netsh.exe,10588,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\PolicyProvider,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:43:05 PM,Registry,C:\Windows\system32\netsh.exe,BLUETEAM\ezk,netsh  advfirewall set currentprofile state off,8048,8612,netsh.exe 10588 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\PeerDist\PolicyProvider NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:43:05 PM Registry C:\Windows\system32\netsh.exe BLUETEAM\ezk netsh  advfirewall set currentprofile state off 8048 8612,benign
