Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\TreatAs,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\TreatAs NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\PROTOCOLS\Filter\text/xml\CLSID,SUCCESS,"Type: REG_SZ, Length: 78, Data: {807583E5-5146-11D5-A672-00B0D022E945}",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\PROTOCOLS\Filter\text/xml\CLSID SUCCESS Type: REG_SZ, Length: 78, Data: {807583E5-5146-11D5-A672-00B0D022E945} 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\PROTOCOLS\Filter\text/xml,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\PROTOCOLS\Filter\text/xml SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CloseFile,C:\Windows\System32\rpcss.dll,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows\System32\rpcss.dll SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKCU\Software\Classes\PROTOCOLS\Filter\text/xml,NAME NOT FOUND,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCU\Software\Classes\PROTOCOLS\Filter\text/xml NAME NOT FOUND Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CreateFile,C:\Windows\System32\rpcss.dll,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows\System32\rpcss.dll SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\ThreadingModel,SUCCESS,"Type: REG_SZ, Length: 20, Data: Apartment",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\ThreadingModel SUCCESS Type: REG_SZ, Length: 20, Data: Apartment 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\(Default),SUCCESS,"Type: REG_SZ, Length: 138, Data: C:\Program Files\Common Files\Microsoft Shared\OFFICE16\MSOXMLMF.DLL",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\(Default) SUCCESS Type: REG_SZ, Length: 138, Data: C:\Program Files\Common Files\Microsoft Shared\OFFICE16\MSOXMLMF.DLL 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\(Default),BUFFER OVERFLOW,Length: 144,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\(Default) BUFFER OVERFLOW Length: 144 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\InprocServer32,NAME NOT FOUND,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32\InprocServer32 NAME NOT FOUND Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\InprocServer32 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\(Default),SUCCESS,"Type: REG_SZ, Length: 84, Data: Microsoft Office InfoPath XML Mime Filter",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,"WMIC.exe 1832 RegQueryValue HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\(Default) SUCCESS Type: REG_SZ, Length: 84, Data: Microsoft Office InfoPath XML Mime Filter 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780",benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\ActivateOnHostFlags,NAME NOT FOUND,Length: 16,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegQueryValue HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\ActivateOnHostFlags NAME NOT FOUND Length: 16 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945},SUCCESS,Query: Name,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegQueryKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945} SUCCESS Query: Name 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\TreatAs,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945}\TreatAs NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,"WMIC.exe 1832 RegQueryKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,WMIC.exe 1832 RegOpenKey HKCR\CLSID\{807583E5-5146-11D5-A672-00B0D022E945} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,10660,7780,"WMIC.exe 1832 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 10660 7780",benign
WMIC.exe,1832,RegCloseKey,HKLM\SOFTWARE\Microsoft\COM3,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKLM\SOFTWARE\Microsoft\COM3 SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKLM\SOFTWARE\Microsoft\COM3\GipActivityBypass,NAME NOT FOUND,Length: 16,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegQueryValue HKLM\SOFTWARE\Microsoft\COM3\GipActivityBypass NAME NOT FOUND Length: 16 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKLM\SOFTWARE\Microsoft\COM3,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\SOFTWARE\Microsoft\COM3 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegCloseKey,HKCR\Interface\{00000134-0000-0000-C000-000000000046},SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\Interface\{00000134-0000-0000-C000-000000000046} SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegCloseKey,HKCR\Interface\{00000134-0000-0000-C000-000000000046}\ProxyStubClsid32,SUCCESS,,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegCloseKey HKCR\Interface\{00000134-0000-0000-C000-000000000046}\ProxyStubClsid32 SUCCESS None 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryValue,HKCR\Interface\{00000134-0000-0000-C000-000000000046}\ProxyStubClsid32\(Default),SUCCESS,"Type: REG_SZ, Length: 78, Data: {00000320-0000-0000-C000-000000000046}",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKCR\Interface\{00000134-0000-0000-C000-000000000046}\ProxyStubClsid32\(Default) SUCCESS Type: REG_SZ, Length: 78, Data: {00000320-0000-0000-C000-000000000046} 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\Interface\{00000134-0000-0000-C000-000000000046}\ProxyStubClsid32,SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\Interface\{00000134-0000-0000-C000-000000000046}\ProxyStubClsid32 SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKCR\Interface\{00000134-0000-0000-C000-000000000046},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKCR\Interface\{00000134-0000-0000-C000-000000000046} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKCR\Interface\{00000134-0000-0000-C000-000000000046},SUCCESS,Desired Access: Read,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKCR\Interface\{00000134-0000-0000-C000-000000000046} SUCCESS Desired Access: Read 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CloseFile,C:\Windows\System32\rpcss.dll,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows\System32\rpcss.dll SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,CloseFile,C:\Windows,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CreateFile,C:\Windows,SUCCESS,"Desired Access: Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Open For Free Space Query, Attributes: n/a, ShareMode: None, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows SUCCESS Desired Access: Synchronize, Disposition: Open, Options: Directory, Synchronous IO Non-Alert, Open For Free Space Query, Attributes: n/a, ShareMode: None, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegQueryValue,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging,SUCCESS,"Type: REG_SZ, Length: 4, Data: 0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryValue HKLM\SOFTWARE\Microsoft\Wbem\CIMOM\Logging SUCCESS Type: REG_SZ, Length: 4, Data: 0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKLM\SOFTWARE\Microsoft\Wbem\CIMOM,SUCCESS,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\SOFTWARE\Microsoft\Wbem\CIMOM SUCCESS Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,RegOpenKey,HKLM\SOFTWARE\Microsoft\OLEAUT,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 RegOpenKey HKLM\SOFTWARE\Microsoft\OLEAUT NAME NOT FOUND Desired Access: Query Value 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 12:41:58 PM,Registry,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 12:41:58 PM Registry C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
WMIC.exe,1832,CloseFile,C:\Windows\System32\ole32.dll,SUCCESS,,4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,WMIC.exe 1832 CloseFile C:\Windows\System32\ole32.dll SUCCESS None 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780,benign
WMIC.exe,1832,CreateFile,C:\Windows\System32\ole32.dll,SUCCESS,"Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened",4/14/2022 12:41:58 PM,File System,C:\Windows\System32\Wbem\WMIC.exe,BLUETEAM\ezk,wmic  process get /format:list,576,7780,"WMIC.exe 1832 CreateFile C:\Windows\System32\ole32.dll SUCCESS Desired Access: Read Data/List Directory, Synchronize, Disposition: Open, Options: Synchronous IO Non-Alert, Non-Directory File, Attributes: n/a, ShareMode: Read, Delete, AllocationSize: n/a, OpenResult: Opened 4/14/2022 12:41:58 PM File System C:\Windows\System32\Wbem\WMIC.exe BLUETEAM\ezk wmic  process get /format:list 576 7780",benign
